0.943188165,0.970925027,0.916992031
0.961079137,0.976576622,0.946065835
0.953428156,0.957900326,0.94899755
0.934357092,0.925077842,0.943824385
0.933479359,0.940247264,0.926808189
0.956694982,0.951788203,0.961652614
0.967721166,0.98073709,0.9550462
0.933724396,0.936513533,0.930951824
0.96592582,0.986834767,0.945884522
0.965591155,0.975264422,0.956107894
